timestamp,close,volume
2013-05-22,118.90382867412424,7275.60471178
2013-05-23,123.14330189686038,10212.79546118
2013-05-24,127.64112679641123,13193.58203434
2013-05-25,129.4534989385458,5146.70519875
2013-05-26,129.62769885913553,3916.06467515
2013-05-27,127.07612846460175,7413.811805660001
2013-05-28,126.34643737166178,6072.75780468
2013-05-29,128.6282650790498,9946.83923725
2013-05-30,128.37343297656994,9432.35613171
2013-05-31,128.33148328240708,5633.948496139999
2013-06-01,126.67506601518882,3406.48517336
2013-06-02,121.795278558673,15138.12901202
2013-06-03,120.52603188001868,8850.29223011
2013-06-04,121.0463696488343,7975.85871798
2013-06-05,120.78286730266404,4733.0269489600005
2013-06-06,118.01847645447646,4936.97817062
2013-06-07,112.17579311543253,18261.47609584
2013-06-08,104.91540089402585,5055.00711397
2013-06-09,100.93806031327809,30734.49888577
2013-06-10,104.09237076060843,13536.558407550001
2013-06-11,108.00945089915962,5234.35334037
2013-06-12,107.99211742582546,7612.62055255
2013-06-13,103.14031656745205,8047.28050101
2013-06-14,99.29709009858117,10698.4120069
2013-06-15,99.61742637007899,4243.40771805
2013-06-16,99.89577751478616,3089.73462791
2013-06-17,101.53436290069806,4785.76602027
2013-06-18,104.97093614896797,10874.74329689
2013-06-19,106.15185383852221,5483.53573255
2013-06-20,103.7923060282955,9088.52547567
2013-06-21,100.95445711402783,12331.66300099
2013-06-22,100.21349327852505,3350.32557131
2013-06-23,100.05996723553125,1977.3927061900001
2013-06-24,99.48477761755302,9702.68839049
2013-06-25,99.17436742227477,5294.05179614
2013-06-26,98.71352836814779,4940.40777894
2013-06-27,95.09787163151881,4937.41675442
2013-06-28,90.39762692233528,18557.52900345
2013-06-29,89.37520734476198,4373.62440255
2013-06-30,88.54671138479543,2390.67441288
2013-07-01,86.91970764148383,20854.46869197
2013-07-02,85.52132802429108,12666.39148742
2013-07-03,81.28719929445445,20740.885525229998
2013-07-04,75.84117774811654,21957.43214384
2013-07-05,69.00806404432575,32935.36592906
2013-07-06,66.16094155717695,17245.95828177
2013-07-07,71.1315323517133,6858.5223184900005
2013-07-08,73.9453683995683,18669.57799992
2013-07-09,74.82801065429392,15908.99990621
2013-07-10,82.06084577668543,27275.18412986
2013-07-11,89.72584160660911,17311.05698299
2013-07-12,90.76287776223448,32060.82985282
2013-07-13,90.2683214748546,6004.55580528
2013-07-14,91.65292820345694,5202.94162176
2013-07-15,93.11690689234041,13030.66102004
2013-07-16,92.57667482639032,9285.473549549999
2013-07-17,87.54640244050516,7404.86645917
2013-07-18,83.81559207310015,21446.66606845
2013-07-19,85.45602732108475,8689.960751999999
2013-07-20,86.09202206518785,4451.4748678999995
2013-07-21,85.58515730353145,2907.86221135
2013-07-22,86.21953829653717,8294.01816821
2013-07-23,86.90964287180293,13038.50130799
2013-07-24,88.28364461022969,9276.4211009
2013-07-25,90.0241969995055,10416.8800968
2013-07-26,89.54230539370236,6500.58440396
2013-07-27,88.95510913625623,3489.15396964
2013-07-28,91.12177818780712,7294.35296151
2013-07-29,93.57272196163606,10250.84060044
2013-07-30,96.74431180767527,11695.36756812
2013-07-31,98.42976425692196,17025.38437411
2013-08-01,97.12979806975264,7832.16050467
2013-08-02,96.33889352013942,15553.07296963
2013-08-03,96.01029459651649,4499.94672997
2013-08-04,96.59776876063574,3019.67129901
2013-08-05,97.90089933867239,11003.41353294
2013-08-06,98.17033319170534,9248.61209517
2013-08-07,96.909362567379,7127.85555164
2013-08-08,94.34656076382691,14017.03265768
2013-08-09,92.85928905204182,12311.24302657
2013-08-10,93.43422779629861,3115.45505946
2013-08-11,93.90907663752509,1863.55256347
2013-08-12,94.77166995375819,7203.7336517
2013-08-13,97.46065064392282,12840.28503739
2013-08-14,99.08366952186995,17997.71861974
2013-08-15,98.35501443493014,9533.324150370001
2013-08-16,98.04119621423983,9306.113082329999
2013-08-17,98.67835427453342,5533.56584068
2013-08-18,100.29584604577653,2757.60749158
2013-08-19,102.43328521157189,20223.50852434
2013-08-20,105.59435181858316,11512.55473348
2013-08-21,110.10353615192226,23925.71807899
2013-08-22,110.138055456955,12231.93171666
2013-08-23,107.80132526167853,9469.67629666
2013-08-24,109.34735771597609,4332.68697991
2013-08-25,111.80351962069486,9343.16273408
2013-08-26,114.56584127528238,10842.80342417
2013-08-27,118.00017168669828,18924.73961221
2013-08-28,118.35681482264114,10195.73119445
2013-08-29,118.84846149836383,9789.33885357
2013-08-30,124.37754079220119,17374.35799114
2013-08-31,129.92027016527555,19981.34364226
2013-09-01,130.6024538326649,8021.56323583
2013-09-02,130.21790737059646,8939.39980324
2013-09-03,128.97368558786548,11994.57661966
2013-09-04,124.45354075366744,18821.050128439998
2013-09-05,121.18642380220886,19236.83229587
2013-09-06,119.82186744493919,19391.20825469
2013-09-07,118.63566666550679,9676.9974976
2013-09-08,118.81439758565607,5458.6858909600005
2013-09-09,120.94011940294735,21345.72633658
2013-09-10,122.68837719456114,11319.88974811
2013-09-11,124.87793761972098,18550.2138604
2013-09-12,127.58367866118027,13856.21063312
2013-09-13,127.21329642602784,9309.9491962
2013-09-14,125.1369853401857,8711.86383564
2013-09-15,125.03966063094973,5360.8824298
2013-09-16,126.30087168824872,7602.34785199
2013-09-17,127.39085279113256,8852.61357182
2013-09-18,127.14380978072087,13495.71105357
2013-09-19,125.02094213818351,10236.24813846
2013-09-20,123.45507646947,10505.080093049999
2013-09-21,123.2492012215127,4154.19202354
2013-09-22,123.08057503824844,2882.09130233
2013-09-23,122.94375182886347,7736.9339578
2013-09-24,123.63757023305693,10183.16714023
2013-09-25,124.24546993820418,8053.1844009199995
2013-09-26,124.82890804985524,7784.84320927
2013-09-27,126.17575123030757,12117.323416019999
2013-09-28,126.94612881641373,6320.25836432
2013-09-29,126.49827169710125,6745.39450444
2013-09-30,128.12692250112994,11530.52471883
2013-10-01,124.31758035596343,7513.8349608
2013-10-02,113.30077716201555,60639.38898698
2013-10-03,115.32139950714726,26112.7638711
2013-10-04,122.39230244912952,13194.57595434
2013-10-05,121.99963027058912,2942.63601131
2013-10-06,122.20665670944715,3926.3413189000003
2013-10-07,123.52074686040984,11885.13460018
2013-10-08,124.38788594086806,13183.37384894
2013-10-09,125.6271856781612,18933.76126312
2013-10-10,126.5721886898249,11382.14626947
2013-10-11,126.7833832114189,7866.70490823
2013-10-12,128.08673266218545,7571.27286324
2013-10-13,131.87838884955136,12574.147809810001
2013-10-14,136.32087163011911,21256.28057191
2013-10-15,141.10582488692944,22232.07911256
2013-10-16,141.85759146695617,26332.89631674
2013-10-17,143.35611426292635,16767.05247967
2013-10-18,154.87836153841008,23007.230975910003
2013-10-19,164.38774809965636,37966.982640409995
2013-10-20,169.02312177995807,5667.34588161
2013-10-21,180.87656113690443,33107.721110189996
2013-10-22,193.27056607528596,41865.067154669996
2013-10-23,195.6931942609584,24326.01475489
2013-10-24,187.95153478462356,55593.92700629
2013-10-25,180.66747611279624,32779.54290704
2013-10-26,182.21946951968403,9644.32071899
2013-10-27,190.1367770077954,10095.56583408
2013-10-28,197.54050555860854,12248.66455971
2013-10-29,201.1430519315246,16744.50649074
2013-10-30,201.24002958408866,25494.14807001
2013-10-31,201.81325102341918,13741.49074655
2013-11-01,203.70564951714033,4962.80900171
2013-11-02,203.97315122394397,6600.0982594
2013-11-03,209.81718647644524,11227.96295973
2013-11-04,226.0695260709,28261.78814843
2013-11-05,245.44418242260164,42583.7008287
2013-11-06,267.0009229872219,40026.70686769
2013-11-07,299.98559715264827,49703.85180124
2013-11-08,331.6626117382803,40186.15864335
2013-11-09,325.2133013799164,44361.21177945
2013-11-10,316.0947698694078,67237.40748143
2013-11-11,337.4878833168347,26943.37824394
2013-11-12,362.8192253974134,19748.2815018
2013-11-13,394.84562454594914,38689.80193194
2013-11-14,418.43436751088956,31638.477442800002
2013-11-15,424.7801783846353,32323.20623812
2013-11-16,431.6031108112893,17983.460039139998
2013-11-17,501.8049586814396,25991.59517426
2013-11-18,596.6854959980507,57089.07895381
2013-11-19,572.9412497502441,71560.94596711
2013-11-20,579.2990943162972,57711.507221240005
2013-11-21,701.1350317923861,30720.73129411
2013-11-22,801.084341454689,25125.12846391
2013-11-23,826.3111958709796,20338.86461312
2013-11-24,807.5501307426775,20130.68748874
2013-11-25,817.1364437623562,23042.05232527
2013-11-26,883.5952964750072,29793.02508816
2013-11-27,955.4666070714187,30325.52974397
2013-11-28,1028.716790907045,36898.59364552
2013-11-29,1121.2675236358268,21873.31334686
2013-11-30,1092.893535417845,12907.55909135
2013-12-01,994.5119054256502,61544.38082098
2013-12-02,1008.6598890608398,31516.72530827
2013-12-03,1074.661176181604,12567.59167863
2013-12-04,1091.8906748328395,14433.50978208
2013-12-05,1005.2457799327252,55262.65698958
2013-12-06,814.1899130148277,52688.66174422
2013-12-07,704.4869475311598,79852.42378299999
2013-12-08,792.172567774465,27465.08270962
2013-12-09,919.1247000130636,28510.03873043
2013-12-10,936.9679808214009,22694.67993333
2013-12-11,881.75309011272,31708.38203134
2013-12-12,869.5406140378766,13973.52413434
2013-12-13,872.3791249552444,14766.95107866
2013-12-14,856.4655195471283,7426.55203462
2013-12-15,827.7485204216491,11638.00040701
2013-12-16,738.841410508324,58806.704103979995
2013-12-17,608.5591175274228,43034.02835938
2013-12-18,572.0289925072485,137070.17833806
2013-12-19,654.0217835993719,56734.10927258
2013-12-20,649.2412834490976,40959.74061978
2013-12-21,604.5433881505461,19218.17096328
2013-12-22,629.3232515036839,17673.233986400002
2013-12-23,645.4178537831767,13100.16416543
2013-12-24,647.8592100595031,12795.80403043
2013-12-25,686.187074118435,6653.00965075
2013-12-26,728.2758933083688,28028.63835784
2013-12-27,725.3187148419937,16261.662827260001
2013-12-28,714.9183125459589,13385.190853170001
2013-12-29,723.5553570760869,8121.30581786
2013-12-30,731.8879350532573,6600.2391558
2013-12-31,735.7100745607787,7919.32033024
2014-01-01,748.6563332210019,7907.63786208
2014-01-02,778.0918570780445,15134.169007379998
2014-01-03,798.9631426099239,14860.26282816
2014-01-04,831.815517784503,10990.14294762
2014-01-05,913.5254151649013,24075.9495964
2014-01-06,927.0881969807795,25886.906391279997
2014-01-07,847.7970029476198,34063.52120798
2014-01-08,808.3006612487379,26315.75852948
2014-01-09,817.6220180755305,25302.2442016
2014-01-10,855.6439861984348,12846.160520059999
2014-01-11,880.6503189435534,16130.91651296
2014-01-12,842.5606663244108,12189.17547898
2014-01-13,812.8746141696776,19366.39159317
2014-01-14,827.592493713585,9729.543914169999
2014-01-15,839.7502746995084,12267.77449637
2014-01-16,819.6737326550581,8215.451663490001
2014-01-17,798.7451467766506,17114.93953749
2014-01-18,808.2635782493436,5486.84152085
2014-01-19,828.4047860203212,8418.00804502
2014-01-20,829.0393856121293,6968.15670477
2014-01-21,820.4744826067343,7669.59937021
2014-01-22,817.031110800955,8309.09407494
2014-01-23,799.2718924475764,7395.00949206
2014-01-24,787.0852364462045,15775.20253781
2014-01-25,807.22021156139,8705.5640134
2014-01-26,811.9879301757401,9704.13726187
2014-01-27,786.8736740008972,25194.23662664
2014-01-28,784.9235711645763,20042.81613687
2014-01-29,794.0659004427869,7044.52156243
2014-01-30,795.5805673401258,13125.548155940001
2014-01-31,805.7877827093013,7728.16005641
2014-02-01,817.5832280358795,8296.06416747
2014-02-02,815.5700255216589,4075.68246141
2014-02-03,806.7025235408969,4931.83355028
2014-02-04,805.8781034354919,7592.00316474
2014-02-05,793.793364643234,8479.50233561
2014-02-06,749.0901082177198,20652.606748680002
2014-02-07,710.3728988994919,66362.25784175
2014-02-08,698.4451862386701,13501.11536102
2014-02-09,689.8078312795071,15061.93270719
2014-02-10,684.7719818845272,71860.53695222
2014-02-11,676.9582656612803,40062.43735234
2014-02-12,648.8096120126409,15511.78725823
2014-02-13,627.448846539369,28145.813616400003
2014-02-14,647.7017512973686,68378.14539627
2014-02-15,653.3530749767729,20762.64009438
2014-02-16,632.3943172569374,26397.57091925
2014-02-17,630.1008135073573,19902.4393218
2014-02-18,632.8424223052881,14833.93993495
2014-02-19,616.5801693864847,11128.47837448
2014-02-20,577.1701697729358,34966.69850131
2014-02-21,569.1946225239391,29612.93711462
2014-02-22,611.6874954706456,18076.09102116
2014-02-23,600.9893531521196,20868.15490482
2014-02-24,529.1001267224527,51840.81217712
2014-02-25,534.4340415909929,115761.98662156
2014-02-26,583.408236176632,49110.90216434
2014-02-27,581.6156463709424,17048.07050459
2014-02-28,565.8124977558509,22634.32498739
2014-03-01,556.8921137265095,14303.9416427
2014-03-02,582.0156383149333,6437.39852141
2014-03-03,652.5853759085221,64914.82037014
2014-03-04,678.6922878861534,28031.31700336
2014-03-05,667.2023643501991,12719.614182000001
2014-03-06,657.0395355092048,10404.69739337
2014-03-07,629.5847721208844,21449.42620587
2014-03-08,621.4075999279179,9699.02131269
2014-03-09,632.5780677835511,9121.47474745
2014-03-10,628.8855445906491,13350.32162609
2014-03-11,631.0161900624233,9166.620085159999
2014-03-12,641.5263219083497,12741.36127291
2014-03-13,640.2166037672985,6728.15269572
2014-03-14,633.6574945648033,8676.83483514
2014-03-15,634.5274244106402,2202.21801447
2014-03-16,631.8470505931346,3296.5075337099997
2014-03-17,620.3187729705828,9165.08796086
2014-03-18,613.7474426941674,14907.79764662
2014-03-19,606.1314596217709,7079.91716071
2014-03-20,589.2958726934835,10906.66527996
2014-03-21,571.820458786385,22418.17284294
2014-03-22,561.2306089928769,13614.29823426
2014-03-23,560.5442158615182,6098.75124042
2014-03-24,570.6751967001238,13674.05994214
2014-03-25,584.7123405262948,8107.382201709999
2014-03-26,567.7124712087892,10310.36256376
2014-03-27,519.9378874623125,49205.95632382
2014-03-28,498.8720849125491,34960.0555779
2014-03-29,486.17060580389335,7446.55826452
2014-03-30,459.3772523319359,31437.04543486
2014-03-31,465.1227481791257,20986.65095993
2014-04-01,474.85642923717137,22904.80786015
2014-04-02,447.1666754549027,34478.66605231
2014-04-03,436.0576171897598,26944.97730513
2014-04-04,449.35872634001,15699.31017002
2014-04-05,456.9016865715314,6467.31793588
2014-04-06,456.38057771985126,5283.84837762
2014-04-07,454.75406816518307,7419.24793683
2014-04-08,455.2264961488179,5844.4224734
2014-04-09,426.76625372756763,8006.6040704
2014-04-10,399.085279366584,49713.84445346
2014-04-11,417.2350355849295,42124.745774359995
2014-04-12,423.40678727225264,10809.0520644
2014-04-13,423.8304289343389,11017.88490469
2014-04-14,465.9051045409028,33640.67485637
2014-04-15,512.4286205772087,32622.07731475
2014-04-16,518.2254839445108,30710.47011727
2014-04-17,494.6115176380036,20052.70199809
2014-04-18,486.53174629716113,11142.839766
2014-04-19,500.903825225778,10268.73294781
2014-04-20,505.78304474130454,5798.58019722
2014-04-21,497.9390624326072,8377.05680943
2014-04-22,492.0619621480437,8521.46548043
2014-04-23,490.70445230036705,5696.00906268
2014-04-24,477.9104232879159,7952.77348869
2014-04-25,460.97735537506964,33416.96300818
2014-04-26,454.9114125448391,8812.12009945
2014-04-27,444.43719907126825,9312.34600754
2014-04-28,440.2235234949812,18282.9859723
2014-04-29,445.4825715479899,13844.63506405
2014-04-30,451.9976355140865,10757.36482184
2014-05-01,455.45229749023116,9556.037886170001
2014-05-02,447.8863264051118,8269.89141728
2014-05-03,438.953401932347,7431.62647961
2014-05-04,434.17795180957114,5154.40779439
2014-05-05,429.2399178580106,8188.08279477
2014-05-06,432.88356658216935,8041.19841525
2014-05-07,442.16961664959695,13248.349022940001
2014-05-08,445.6979269034135,6326.64918367
2014-05-09,451.18040533647775,8282.11115483
2014-05-10,450.8880715487229,4130.38790298
2014-05-11,441.7665309937394,8863.68574441
2014-05-12,438.08466926861786,4582.44144849
2014-05-13,440.4888753844318,5969.67167394
2014-05-14,446.1393349911,6398.988249569999
2014-05-15,448.84254914154474,5496.481805619999
2014-05-16,449.38655029619656,3667.0811096499997
2014-05-17,449.31923692785284,2295.07351646
2014-05-18,445.1129084106188,2498.74305537
2014-05-19,454.82131559157176,4723.48939284
2014-05-20,481.20076071667336,28210.08506636
2014-05-21,505.2560906817556,7111.8995869
2014-05-22,523.5767960915432,17439.03492533
2014-05-23,524.6619170875123,19619.56224587
2014-05-24,540.9642870528587,5528.52161577
2014-05-25,576.7402344606523,19782.59517625
2014-05-26,582.99583796159,11633.71988586
2014-05-27,575.2132849430938,19805.25778576
2014-05-28,569.8084151260149,8980.55145796
2014-05-29,577.6661862569777,8110.31804184
2014-05-30,610.950832365754,22502.94353545
2014-05-31,635.5999778474493,9696.70747452
2014-06-01,640.7452261545593,24149.979457970003
2014-06-02,651.8637445161315,20087.27572293
2014-06-03,653.8596147414911,13572.80908815
2014-06-04,648.0172844232839,17375.56805213
2014-06-05,654.9731643820379,10724.8128158
2014-06-06,655.5421486328908,6452.18388554
2014-06-07,653.6806669995046,5749.30472799
2014-06-08,652.7159685449764,2600.8503958
2014-06-09,650.5252697332871,6798.26691408
2014-06-10,646.4793830761773,5909.59291707
2014-06-11,627.9719293172363,10429.623965390001
2014-06-12,601.752119384319,24822.48984168
2014-06-13,578.6939931322377,18670.61329898
2014-06-14,565.2289333115959,16567.97164988
2014-06-15,578.8990933584133,8807.69919892
2014-06-16,596.6750529008464,10767.8271681
2014-06-17,604.5830979386529,6588.30888155
2014-06-18,608.0246867731618,6744.90183982
2014-06-19,597.5280424331612,4638.14295037
2014-06-20,589.1244458228371,6709.97949424
