timestamp,open,high,low,close,volume
2022-08-14 02:00:00,1988.14,1990.84,1982.11,1985.82,19315.551
2022-08-14 04:00:00,1985.83,1999.46,1981.0,1992.61,28214.8028
2022-08-14 06:00:00,1992.61,2030.0,1989.01,2016.75,70175.9586
2022-08-14 08:00:00,2016.75,2017.41,1994.38,2008.67,50250.1591
2022-08-14 10:00:00,2008.67,2009.09,1981.0,1990.15,36091.457
2022-08-14 12:00:00,1990.16,1991.64,1970.13,1976.98,57281.317
2022-08-14 14:00:00,1976.98,1986.51,1974.85,1984.17,25149.8556
2022-08-14 16:00:00,1984.18,1984.81,1921.1,1922.42,111184.4235
2022-08-14 18:00:00,1922.43,1935.21,1906.0,1931.42,50543.4766
2022-08-14 20:00:00,1931.42,1960.23,1928.75,1948.35,34858.9732
2022-08-14 22:00:00,1948.35,1949.62,1917.0,1935.31,48593.264
2022-08-15 00:00:00,1935.32,1975.74,1923.0,1973.83,64188.8155
2022-08-15 02:00:00,1973.83,2012.47,1969.41,1986.33,107258.9861
2022-08-15 04:00:00,1986.33,1992.81,1963.39,1969.86,56471.9029
2022-08-15 06:00:00,1969.86,1970.43,1884.46,1899.87,187436.2538
2022-08-15 08:00:00,1899.88,1910.7,1875.01,1910.02,90361.9902
2022-08-15 10:00:00,1910.01,1913.1,1885.64,1891.23,60077.604
2022-08-15 12:00:00,1891.23,1922.0,1872.31,1916.4,95116.1779
2022-08-15 14:00:00,1916.4,1921.98,1893.02,1917.7,78865.8978
2022-08-15 16:00:00,1917.71,1933.42,1897.78,1903.23,60611.353
2022-08-15 18:00:00,1903.23,1906.5,1885.01,1889.57,48542.4546
2022-08-15 20:00:00,1889.57,1917.65,1888.14,1903.5,36532.7913
2022-08-15 22:00:00,1903.49,1917.7,1875.5,1899.06,63698.1034
2022-08-16 00:00:00,1899.05,1914.95,1880.53,1898.75,59691.0718
2022-08-16 02:00:00,1898.75,1908.39,1861.15,1887.71,69619.1873
2022-08-16 04:00:00,1887.71,1893.38,1856.98,1870.94,57483.6547
2022-08-16 06:00:00,1870.93,1886.74,1868.76,1886.59,34915.1701
2022-08-16 08:00:00,1886.58,1898.33,1874.45,1893.47,44015.162
2022-08-16 10:00:00,1893.47,1915.0,1887.07,1906.64,51739.0429
2022-08-16 12:00:00,1906.64,1914.97,1875.01,1881.43,64819.0669
2022-08-16 14:00:00,1881.43,1890.62,1863.34,1887.38,71388.6927
2022-08-16 16:00:00,1887.38,1889.45,1865.06,1878.18,48312.4796
2022-08-16 18:00:00,1878.18,1897.96,1853.0,1879.34,69166.0473
2022-08-16 20:00:00,1879.33,1886.89,1873.09,1879.76,24318.6538
2022-08-16 22:00:00,1879.75,1881.0,1866.6,1876.67,27260.9208
2022-08-17 00:00:00,1876.67,1899.61,1874.85,1887.18,55473.0848
2022-08-17 02:00:00,1887.18,1904.71,1881.44,1896.0,49104.2717
2022-08-17 04:00:00,1895.99,1925.82,1895.28,1924.59,57491.5171
2022-08-17 06:00:00,1924.59,1959.43,1888.37,1890.39,160075.1968
2022-08-17 08:00:00,1890.38,1902.6,1879.5,1890.13,52308.8192
2022-08-17 10:00:00,1890.14,1890.32,1869.06,1876.85,50037.4176
2022-08-17 12:00:00,1876.85,1886.46,1818.74,1834.48,157473.8798
2022-08-17 14:00:00,1834.49,1841.25,1820.0,1830.92,108188.4109
2022-08-17 16:00:00,1830.92,1853.52,1824.0,1851.54,63251.6336
2022-08-17 18:00:00,1851.53,1870.69,1831.11,1838.51,120169.2321
2022-08-17 20:00:00,1838.51,1853.98,1828.21,1840.05,42945.6123
2022-08-17 22:00:00,1840.06,1840.06,1824.15,1834.25,35305.8216
2022-08-18 00:00:00,1834.24,1863.97,1821.25,1856.8,61578.2798
2022-08-18 02:00:00,1856.8,1865.63,1844.45,1848.65,34085.3579
2022-08-18 04:00:00,1848.65,1853.0,1838.14,1843.95,26083.2568
2022-08-18 06:00:00,1843.96,1852.77,1836.22,1845.01,28374.7325
2022-08-18 08:00:00,1845.01,1857.5,1834.62,1856.24,35100.4954
2022-08-18 10:00:00,1856.25,1866.54,1845.35,1859.49,45216.7111
2022-08-18 12:00:00,1859.49,1882.37,1851.41,1855.0,98156.3315
2022-08-18 14:00:00,1854.99,1877.99,1848.99,1873.11,69427.6953
2022-08-18 16:00:00,1873.12,1879.0,1856.01,1860.84,60111.4437
2022-08-18 18:00:00,1860.84,1877.58,1859.01,1870.43,52326.8462
2022-08-18 20:00:00,1870.42,1879.73,1867.05,1869.07,27318.7924
2022-08-18 22:00:00,1869.07,1872.91,1838.0,1846.39,68474.0814
2022-08-19 00:00:00,1846.39,1848.0,1806.16,1816.18,133093.2401
2022-08-19 02:00:00,1816.19,1828.5,1811.04,1818.02,62544.0876
2022-08-19 04:00:00,1818.02,1825.26,1809.87,1816.85,41299.6344
2022-08-19 06:00:00,1816.85,1817.5,1723.0,1744.63,235979.0634
2022-08-19 08:00:00,1744.63,1745.0,1721.36,1737.31,115298.9144
2022-08-19 10:00:00,1737.31,1742.85,1683.0,1707.73,168831.5296
2022-08-19 12:00:00,1707.72,1707.91,1675.3,1690.32,121269.2713
2022-08-19 14:00:00,1690.31,1704.76,1686.05,1698.17,83971.2035
2022-08-19 16:00:00,1698.17,1726.49,1694.16,1706.17,102494.5267
2022-08-19 18:00:00,1706.17,1711.87,1680.8,1701.18,87834.5747
2022-08-19 20:00:00,1701.18,1706.39,1630.0,1648.1,91062.0809
2022-08-19 22:00:00,1648.09,1665.86,1602.37,1609.01,176148.8249
2022-08-20 00:00:00,1609.0,1640.0,1607.89,1617.42,96672.3717
2022-08-20 02:00:00,1617.43,1636.53,1616.96,1627.65,81016.0624
2022-08-20 04:00:00,1627.65,1657.08,1625.34,1634.91,68879.3365
2022-08-20 06:00:00,1634.9,1657.01,1632.41,1647.76,56721.7935
2022-08-20 08:00:00,1647.75,1649.82,1628.0,1635.17,39162.7398
2022-08-20 10:00:00,1635.17,1637.46,1617.99,1631.0,44996.7928
2022-08-20 12:00:00,1631.01,1639.62,1624.19,1636.27,45929.3608
2022-08-20 14:00:00,1636.26,1644.04,1625.51,1634.69,36167.0945
2022-08-20 16:00:00,1634.7,1639.43,1606.29,1616.58,67305.875
2022-08-20 18:00:00,1616.57,1622.23,1555.0,1564.23,167981.7334
2022-08-20 20:00:00,1564.23,1583.58,1523.67,1569.15,141823.3551
2022-08-20 22:00:00,1569.15,1588.8,1565.25,1576.04,67959.4071
2022-08-21 00:00:00,1576.03,1597.99,1573.19,1594.49,76463.0032
2022-08-21 02:00:00,1594.49,1604.23,1581.13,1585.57,48242.3104
2022-08-21 04:00:00,1585.56,1595.41,1576.89,1586.92,37933.2705
2022-08-21 06:00:00,1586.91,1588.47,1562.34,1585.45,58055.989
2022-08-21 08:00:00,1585.45,1625.11,1584.87,1617.13,130594.7085
2022-08-21 10:00:00,1617.13,1629.99,1611.02,1626.75,60396.2505
2022-08-21 12:00:00,1626.76,1640.8,1611.01,1612.15,64064.98
2022-08-21 14:00:00,1612.16,1623.56,1600.4,1621.12,48855.9234
2022-08-21 16:00:00,1621.11,1635.0,1609.9,1620.76,44708.0388
2022-08-21 18:00:00,1620.76,1628.64,1612.85,1624.18,36001.6084
2022-08-21 20:00:00,1624.17,1646.52,1613.37,1621.69,76609.0057
2022-08-21 22:00:00,1621.69,1631.61,1580.6,1618.13,98737.5178
2022-08-22 00:00:00,1618.13,1621.97,1593.77,1605.77,73124.0542
2022-08-22 02:00:00,1605.78,1611.76,1594.7,1594.95,36364.9619
2022-08-22 04:00:00,1594.95,1610.5,1585.01,1604.04,46982.1322
2022-08-22 06:00:00,1604.05,1604.05,1551.59,1556.62,100786.8541
2022-08-22 08:00:00,1556.62,1573.64,1529.92,1563.97,152083.4025
2022-08-22 10:00:00,1563.96,1580.82,1557.54,1567.78,64401.9307
2022-08-22 12:00:00,1567.77,1578.44,1547.99,1566.82,102062.0526
2022-08-22 14:00:00,1566.8,1595.0,1556.72,1589.78,113783.9396
2022-08-22 16:00:00,1589.77,1601.28,1569.19,1574.29,60546.4363
2022-08-22 18:00:00,1574.29,1575.5,1549.25,1567.72,62545.7877
2022-08-22 20:00:00,1567.72,1587.82,1564.55,1571.92,50895.227
2022-08-22 22:00:00,1571.92,1629.72,1568.58,1624.66,77616.1166
2022-08-23 00:00:00,1624.65,1638.87,1615.05,1623.89,80338.6591
2022-08-23 02:00:00,1623.9,1632.84,1607.73,1609.26,41467.1742
2022-08-23 04:00:00,1609.26,1617.7,1569.24,1571.1,61590.0589
2022-08-23 06:00:00,1571.1,1602.55,1563.76,1602.24,76791.9377
2022-08-23 08:00:00,1602.24,1624.62,1588.08,1611.07,100020.5178
2022-08-23 10:00:00,1611.06,1625.1,1596.47,1620.49,85849.4603
2022-08-23 12:00:00,1620.48,1639.01,1606.68,1636.11,113939.5004
2022-08-23 14:00:00,1636.11,1655.44,1624.48,1640.5,128052.6361
2022-08-23 16:00:00,1640.5,1645.75,1623.81,1633.81,66864.2927
2022-08-23 18:00:00,1633.81,1676.07,1629.68,1650.62,88100.7113
2022-08-23 20:00:00,1650.63,1664.71,1641.42,1648.82,40849.1707
2022-08-23 22:00:00,1648.82,1673.0,1646.1,1665.41,56382.8128
2022-08-24 00:00:00,1665.4,1666.47,1612.5,1622.67,85861.105
2022-08-24 02:00:00,1622.67,1634.11,1604.92,1614.44,89121.7196
2022-08-24 04:00:00,1614.44,1648.0,1610.53,1637.77,57523.4807
2022-08-24 06:00:00,1637.87,1649.63,1621.2,1627.06,51315.377
2022-08-24 08:00:00,1627.06,1644.9,1626.14,1635.53,39291.1855
2022-08-24 10:00:00,1635.53,1654.11,1627.32,1650.92,50790.9935
2022-08-24 12:00:00,1650.91,1660.74,1642.44,1649.65,73131.5831
2022-08-24 14:00:00,1649.65,1688.0,1642.86,1683.5,95266.9623
2022-08-24 16:00:00,1683.49,1694.13,1664.0,1668.34,71407.669
2022-08-24 18:00:00,1668.34,1690.86,1666.13,1678.59,40971.3136
2022-08-24 20:00:00,1678.59,1686.41,1668.47,1670.6,32545.5973
2022-08-24 22:00:00,1670.6,1677.31,1651.82,1656.56,57440.6212
2022-08-25 00:00:00,1656.56,1684.99,1653.68,1675.61,51692.3508
2022-08-25 02:00:00,1675.6,1683.93,1664.67,1669.73,36082.4229
2022-08-25 04:00:00,1669.73,1681.88,1669.28,1680.71,26840.7343
2022-08-25 06:00:00,1680.72,1712.74,1678.23,1708.92,107125.5022
2022-08-25 08:00:00,1708.92,1716.56,1698.2,1705.14,52744.2612
2022-08-25 10:00:00,1705.15,1713.9,1693.71,1710.11,40490.5593
2022-08-25 12:00:00,1710.11,1717.44,1696.7,1708.7,63419.9937
2022-08-25 14:00:00,1708.7,1722.0,1688.44,1701.19,80390.6343
2022-08-25 16:00:00,1701.2,1713.16,1689.53,1705.53,51545.3837
2022-08-25 18:00:00,1705.53,1712.04,1695.55,1707.1,28976.3482
2022-08-25 20:00:00,1707.1,1712.85,1696.39,1701.41,25433.4644
2022-08-25 22:00:00,1701.42,1704.76,1682.13,1695.11,38349.058
2022-08-26 00:00:00,1695.11,1695.23,1671.7,1684.56,56631.1462
2022-08-26 02:00:00,1684.56,1691.28,1682.03,1687.15,22037.6733
2022-08-26 04:00:00,1687.16,1687.69,1655.97,1661.19,62321.9574
2022-08-26 06:00:00,1661.19,1665.8,1641.67,1660.56,54366.6993
2022-08-26 08:00:00,1660.56,1667.42,1652.33,1660.63,29170.9211
2022-08-26 10:00:00,1660.63,1661.51,1620.5,1629.13,81188.3993
2022-08-26 12:00:00,1629.13,1706.45,1624.1,1690.48,160011.7613
2022-08-26 14:00:00,1690.47,1702.61,1585.21,1593.53,307247.8479
2022-08-26 16:00:00,1593.53,1599.56,1562.71,1568.25,116081.4302
2022-08-26 18:00:00,1568.24,1570.39,1538.23,1559.78,92326.2603
2022-08-26 20:00:00,1559.78,1568.72,1544.0,1555.97,40864.5713
2022-08-26 22:00:00,1555.98,1561.0,1486.85,1508.18,127664.1616
2022-08-27 00:00:00,1508.18,1518.42,1494.21,1509.4,68335.0637
2022-08-27 02:00:00,1509.39,1511.64,1483.2,1501.86,65665.307
2022-08-27 04:00:00,1501.85,1504.29,1469.19,1488.63,81638.3398
2022-08-27 06:00:00,1488.64,1509.74,1485.0,1508.02,63641.2579
2022-08-27 08:00:00,1508.02,1509.76,1494.81,1499.07,44632.7848
2022-08-27 10:00:00,1499.06,1511.82,1496.66,1505.32,61894.6477
2022-08-27 12:00:00,1505.32,1509.15,1487.83,1499.99,46934.6922
2022-08-27 14:00:00,1499.98,1503.44,1453.85,1469.93,103235.3166
2022-08-27 16:00:00,1469.92,1484.32,1447.52,1472.77,94457.5744
2022-08-27 18:00:00,1472.77,1483.86,1466.35,1479.63,37427.7996
2022-08-27 20:00:00,1479.62,1482.66,1457.66,1462.77,27528.237
2022-08-27 22:00:00,1462.77,1498.75,1457.89,1491.06,60745.6561
2022-08-28 00:00:00,1491.06,1499.76,1475.27,1494.09,37035.497
2022-08-28 02:00:00,1494.08,1511.0,1489.21,1491.48,33070.3267
2022-08-28 04:00:00,1491.48,1495.2,1481.59,1495.13,26097.2944
2022-08-28 06:00:00,1495.12,1502.72,1490.84,1496.99,29743.3364
2022-08-28 08:00:00,1496.99,1504.07,1485.98,1490.18,35341.8808
2022-08-28 10:00:00,1490.19,1492.28,1475.21,1485.72,33695.551
2022-08-28 12:00:00,1485.72,1488.98,1466.58,1473.68,45544.0374
2022-08-28 14:00:00,1473.68,1488.59,1458.99,1486.84,63148.5415
2022-08-28 16:00:00,1486.84,1498.0,1478.41,1482.68,54898.4933
2022-08-28 18:00:00,1482.68,1494.8,1481.78,1483.27,30004.5386
2022-08-28 20:00:00,1483.28,1492.57,1470.61,1477.21,31246.1131
2022-08-28 22:00:00,1477.21,1481.02,1424.0,1426.76,125020.8384
2022-08-29 00:00:00,1426.76,1447.48,1422.08,1439.79,95930.8267
2022-08-29 02:00:00,1439.8,1463.03,1436.78,1456.88,60779.3665
2022-08-29 04:00:00,1456.88,1462.21,1439.35,1440.55,46254.3669
2022-08-29 06:00:00,1440.54,1459.48,1440.54,1454.74,44122.1098
2022-08-29 08:00:00,1454.74,1456.39,1443.1,1451.52,34740.7732
2022-08-29 10:00:00,1451.51,1455.64,1442.0,1449.04,40882.2281
2022-08-29 12:00:00,1449.05,1503.66,1447.01,1496.02,142579.4852
2022-08-29 14:00:00,1496.02,1531.37,1495.01,1521.89,130385.4924
2022-08-29 16:00:00,1521.88,1545.0,1519.97,1542.86,88017.7753
2022-08-29 18:00:00,1542.86,1543.5,1526.03,1531.36,45670.0731
2022-08-29 20:00:00,1531.36,1553.76,1529.21,1542.09,50034.6817
2022-08-29 22:00:00,1542.1,1559.99,1530.51,1551.8,46854.9042
2022-08-30 00:00:00,1551.79,1552.66,1523.56,1531.64,61413.002
2022-08-30 02:00:00,1531.63,1547.34,1526.76,1544.2,30732.7551
2022-08-30 04:00:00,1544.19,1590.58,1542.73,1582.59,102280.0507
2022-08-30 06:00:00,1582.58,1600.84,1572.39,1586.98,68869.3359
2022-08-30 08:00:00,1586.98,1597.0,1583.49,1592.12,43153.5945
2022-08-30 10:00:00,1592.12,1606.13,1576.5,1584.88,55701.8408
2022-08-30 12:00:00,1584.89,1594.77,1562.03,1567.17,84487.4889
2022-08-30 14:00:00,1567.18,1572.15,1509.61,1524.69,186955.4761
2022-08-30 16:00:00,1524.68,1538.17,1473.61,1489.17,112837.0185
2022-08-30 18:00:00,1489.17,1569.41,1487.93,1543.3,128344.2889
2022-08-30 20:00:00,1543.31,1565.63,1523.11,1537.33,74137.1868
2022-08-30 22:00:00,1537.34,1549.33,1516.93,1524.59,54162.979
2022-08-31 00:00:00,1524.59,1592.0,1524.59,1583.1,94606.892
2022-08-31 02:00:00,1583.1,1618.0,1582.21,1606.54,89292.9708
2022-08-31 04:00:00,1606.55,1619.78,1596.47,1605.11,66736.5786
2022-08-31 06:00:00,1605.11,1615.89,1576.92,1584.83,82458.1765
2022-08-31 08:00:00,1584.82,1598.1,1560.0,1570.32,95277.3484
2022-08-31 10:00:00,1570.33,1608.08,1566.1,1594.89,75090.1718
2022-08-31 12:00:00,1594.9,1610.0,1578.07,1590.28,94140.6655
2022-08-31 14:00:00,1590.28,1597.0,1535.38,1560.68,114761.1346
2022-08-31 16:00:00,1560.68,1569.99,1528.0,1545.03,76784.9307
2022-08-31 18:00:00,1545.03,1588.78,1538.15,1575.33,79915.8246
2022-08-31 20:00:00,1575.33,1582.28,1564.08,1579.41,30229.9618
2022-08-31 22:00:00,1579.4,1584.66,1542.23,1554.1,49933.0222
2022-09-01 00:00:00,1554.11,1566.53,1533.92,1559.59,80953.3729
2022-09-01 02:00:00,1559.58,1573.98,1537.23,1549.91,53836.8168
2022-09-01 04:00:00,1549.92,1562.88,1542.46,1553.19,35693.0588
2022-09-01 06:00:00,1553.19,1556.0,1531.08,1544.6,48462.5051
2022-09-01 08:00:00,1544.59,1555.51,1533.04,1550.16,48270.4355
2022-09-01 10:00:00,1550.16,1586.34,1547.93,1577.99,62165.7684
2022-09-01 12:00:00,1577.99,1581.37,1552.12,1567.58,70734.3125
2022-09-01 14:00:00,1567.58,1569.54,1512.77,1536.03,129524.6169
2022-09-01 16:00:00,1536.02,1569.41,1523.6,1555.42,67331.9223
2022-09-01 18:00:00,1555.42,1572.76,1552.82,1564.64,38105.072
2022-09-01 20:00:00,1564.65,1595.0,1561.7,1581.51,53083.5199
2022-09-01 22:00:00,1581.5,1599.0,1581.49,1586.16,40549.0809
2022-09-02 00:00:00,1586.17,1586.28,1571.64,1579.71,33966.9229
2022-09-02 02:00:00,1579.72,1606.19,1567.15,1595.82,74797.6232
2022-09-02 04:00:00,1595.82,1611.9,1586.39,1591.76,42237.0321
2022-09-02 06:00:00,1591.77,1597.19,1577.94,1594.29,42814.202
2022-09-02 08:00:00,1594.28,1597.94,1584.48,1593.98,33646.6634
2022-09-02 10:00:00,1593.97,1603.0,1582.15,1593.63,41622.7175
2022-09-02 12:00:00,1593.62,1645.14,1580.0,1629.1,273089.551
2022-09-02 14:00:00,1629.1,1650.0,1621.79,1636.32,83611.7205
2022-09-02 16:00:00,1636.33,1639.42,1580.31,1583.34,113124.6492
2022-09-02 18:00:00,1583.35,1589.94,1546.41,1561.47,101870.833
2022-09-02 20:00:00,1561.47,1584.95,1551.0,1579.72,48026.4787
2022-09-02 22:00:00,1579.73,1586.6,1568.22,1575.35,30201.2663
2022-09-03 00:00:00,1575.35,1582.71,1566.03,1573.37,29894.1725
2022-09-03 02:00:00,1573.37,1573.64,1554.65,1561.54,35798.8601
2022-09-03 04:00:00,1561.53,1573.12,1558.66,1570.96,18369.1724
2022-09-03 06:00:00,1570.96,1571.9,1534.28,1544.07,43523.0229
2022-09-03 08:00:00,1544.07,1554.94,1540.0,1551.68,33266.2175
2022-09-03 10:00:00,1551.68,1559.74,1543.61,1548.66,28195.4476
2022-09-03 12:00:00,1548.66,1565.89,1546.07,1561.63,25196.3155
2022-09-03 14:00:00,1561.63,1561.98,1543.58,1548.24,26859.1193
2022-09-03 16:00:00,1548.24,1555.77,1545.73,1553.8,16960.3783
2022-09-03 18:00:00,1553.81,1564.0,1535.63,1549.31,30998.4931
2022-09-03 20:00:00,1549.31,1556.17,1546.7,1552.11,14335.2966
2022-09-03 22:00:00,1552.1,1561.91,1549.84,1557.46,18000.7231
2022-09-04 00:00:00,1557.45,1561.55,1553.0,1555.09,16748.6734
2022-09-04 02:00:00,1555.08,1558.41,1547.45,1552.16,13246.1488
2022-09-04 04:00:00,1552.16,1556.91,1549.88,1552.62,14228.9533
2022-09-04 06:00:00,1552.61,1554.58,1543.56,1545.44,21201.935
2022-09-04 08:00:00,1545.44,1560.53,1540.66,1552.59,28479.9418
2022-09-04 10:00:00,1552.59,1564.83,1550.76,1564.55,15781.3682
2022-09-04 12:00:00,1564.54,1583.66,1546.56,1549.0,63347.1309
2022-09-04 14:00:00,1549.0,1562.37,1544.82,1560.55,22237.6528
2022-09-04 16:00:00,1560.55,1576.49,1555.67,1569.61,30154.527
2022-09-04 18:00:00,1569.61,1573.0,1561.63,1567.1,16708.4729
2022-09-04 20:00:00,1567.1,1582.87,1563.27,1571.06,25656.0796
2022-09-04 22:00:00,1571.06,1580.48,1564.0,1579.28,28800.2329
2022-09-05 00:00:00,1579.29,1592.87,1570.0,1572.98,50028.0949
2022-09-05 02:00:00,1572.98,1578.61,1568.68,1575.48,22931.255
2022-09-05 04:00:00,1575.47,1580.2,1556.56,1562.29,36510.9924
2022-09-05 06:00:00,1562.29,1570.82,1557.61,1562.49,31671.5998
2022-09-05 08:00:00,1562.5,1569.34,1558.36,1565.51,26317.3678
2022-09-05 10:00:00,1565.51,1569.05,1557.93,1566.86,33431.9059
2022-09-05 12:00:00,1566.85,1582.55,1562.41,1574.38,41071.6445
2022-09-05 14:00:00,1574.38,1606.43,1572.0,1600.82,78032.157
2022-09-05 16:00:00,1600.82,1610.0,1588.37,1593.99,56902.1408
2022-09-05 18:00:00,1593.99,1598.39,1576.37,1586.01,43280.8957
2022-09-05 20:00:00,1586.02,1604.7,1585.51,1596.99,33219.7126
2022-09-05 22:00:00,1596.99,1631.99,1592.64,1617.8,50095.1706
2022-09-06 00:00:00,1617.8,1676.0,1615.27,1639.16,138965.463
2022-09-06 02:00:00,1639.16,1646.84,1624.28,1640.38,64669.3569
2022-09-06 04:00:00,1640.37,1664.49,1637.0,1652.05,70489.4137
2022-09-06 06:00:00,1652.05,1678.7,1650.0,1658.77,71279.6266
2022-09-06 08:00:00,1658.76,1668.21,1646.91,1658.39,45250.524
2022-09-06 10:00:00,1658.4,1678.58,1652.82,1668.49,46159.3406
2022-09-06 12:00:00,1668.48,1687.4,1638.8,1649.23,99071.4304
2022-09-06 14:00:00,1649.24,1674.0,1633.31,1669.85,95248.7125
2022-09-06 16:00:00,1669.85,1674.71,1569.07,1587.8,190693.3885
2022-09-06 18:00:00,1587.8,1592.69,1562.5,1576.67,85571.4969
2022-09-06 20:00:00,1576.67,1588.91,1555.0,1584.69,66117.6441
2022-09-06 22:00:00,1584.69,1586.52,1556.9,1559.01,37206.4606
2022-09-07 00:00:00,1559.01,1568.32,1521.12,1527.0,88326.0116
2022-09-07 02:00:00,1527.0,1529.41,1490.66,1510.37,87365.3635
2022-09-07 04:00:00,1510.37,1519.1,1499.29,1516.8,56408.5432
2022-09-07 06:00:00,1516.8,1527.89,1509.53,1518.32,47055.4894
2022-09-07 08:00:00,1518.31,1525.26,1515.87,1518.84,36859.6988
2022-09-07 10:00:00,1518.84,1521.0,1503.82,1513.79,38868.9951
2022-09-07 12:00:00,1513.79,1550.0,1500.0,1536.14,98391.8098
2022-09-07 14:00:00,1536.14,1551.0,1530.81,1544.17,57555.8915
2022-09-07 16:00:00,1544.18,1573.45,1536.43,1569.49,58905.489
2022-09-07 18:00:00,1569.48,1581.36,1563.43,1570.15,52966.8235
2022-09-07 20:00:00,1570.14,1654.39,1568.8,1645.74,172470.9148
2022-09-07 22:00:00,1645.74,1657.5,1620.24,1630.0,55816.3941
2022-09-08 00:00:00,1630.0,1637.23,1613.13,1617.17,50725.6308
2022-09-08 02:00:00,1617.17,1633.0,1617.0,1629.79,24761.9408
2022-09-08 04:00:00,1629.78,1647.66,1629.47,1634.83,40801.4706
2022-09-08 06:00:00,1634.82,1638.5,1595.06,1613.55,72678.4868
2022-09-08 08:00:00,1613.54,1626.0,1606.19,1617.92,42752.7699
2022-09-08 10:00:00,1617.91,1645.0,1614.69,1635.99,49127.9977
2022-09-08 12:00:00,1635.99,1647.3,1597.88,1635.17,130025.1007
2022-09-08 14:00:00,1635.17,1654.99,1616.83,1629.56,82175.2476
2022-09-08 16:00:00,1629.57,1639.41,1609.0,1630.59,59013.4755
2022-09-08 18:00:00,1630.59,1650.0,1624.32,1649.6,31721.7795
2022-09-08 20:00:00,1649.6,1663.56,1630.0,1639.24,36864.2171
2022-09-08 22:00:00,1639.24,1639.7,1626.31,1635.37,24475.8915
2022-09-09 00:00:00,1635.37,1647.43,1630.51,1632.38,28231.6196
2022-09-09 02:00:00,1632.39,1676.96,1632.0,1672.96,67296.4638
2022-09-09 04:00:00,1672.97,1716.13,1669.75,1707.5,147045.3655
2022-09-09 06:00:00,1707.5,1717.98,1698.59,1704.93,91832.4186
2022-09-09 08:00:00,1704.93,1715.78,1684.4,1694.85,84820.8042
2022-09-09 10:00:00,1694.84,1711.2,1687.8,1700.08,75261.3576
2022-09-09 12:00:00,1700.07,1746.13,1698.61,1721.77,108004.34
2022-09-09 14:00:00,1721.76,1735.03,1717.02,1719.34,60002.6876
2022-09-09 16:00:00,1719.34,1722.88,1696.0,1703.96,60272.8888
2022-09-09 18:00:00,1703.97,1726.59,1696.21,1720.08,33718.0457
2022-09-09 20:00:00,1720.07,1729.61,1708.1,1714.13,24793.2585
2022-09-09 22:00:00,1714.13,1731.94,1706.82,1718.23,56178.9627
2022-09-10 00:00:00,1718.24,1731.23,1706.03,1724.98,40246.605
2022-09-10 02:00:00,1724.97,1743.56,1719.32,1733.5,33423.8575
2022-09-10 04:00:00,1733.5,1745.46,1728.01,1731.67,34486.4613
2022-09-10 06:00:00,1731.67,1737.67,1708.0,1711.0,33931.8955
2022-09-10 08:00:00,1711.0,1723.51,1709.5,1722.53,21924.6055
2022-09-10 10:00:00,1722.52,1728.49,1715.0,1723.96,18340.8761
2022-09-10 12:00:00,1723.97,1734.0,1712.53,1716.45,27460.9359
2022-09-10 14:00:00,1716.46,1721.92,1713.0,1715.77,23054.3385
2022-09-10 16:00:00,1715.76,1726.53,1709.49,1722.49,22455.3507
2022-09-10 18:00:00,1722.5,1744.2,1722.32,1741.05,37440.4786
2022-09-10 20:00:00,1741.04,1778.61,1729.19,1750.7,46192.6296
2022-09-10 22:00:00,1750.69,1789.0,1750.0,1774.12,72088.2124
2022-09-11 00:00:00,1774.12,1779.46,1758.75,1763.56,35701.0826
2022-09-11 02:00:00,1763.58,1769.26,1757.0,1760.87,26189.679
2022-09-11 04:00:00,1760.87,1766.83,1757.54,1764.77,15506.1049
2022-09-11 06:00:00,1764.77,1768.68,1743.67,1761.61,39143.7776
2022-09-11 08:00:00,1761.6,1768.0,1757.27,1759.87,31624.1389
2022-09-11 10:00:00,1759.87,1780.0,1758.0,1770.14,28913.854
2022-09-11 12:00:00,1770.13,1776.83,1761.77,1767.49,28799.9752
2022-09-11 14:00:00,1767.5,1779.0,1753.37,1768.8,36247.9874
2022-09-11 16:00:00,1768.8,1789.0,1766.32,1771.42,34976.067
2022-09-11 18:00:00,1771.41,1776.92,1756.29,1763.55,22260.3613
2022-09-11 20:00:00,1763.55,1768.3,1720.1,1732.8,58150.4009
2022-09-11 22:00:00,1732.8,1767.43,1732.63,1766.11,51774.2975
2022-09-12 00:00:00,1766.12,1783.0,1729.99,1761.61,68759.2698
2022-09-12 02:00:00,1761.61,1766.02,1711.75,1726.8,59191.2017
2022-09-12 04:00:00,1726.81,1732.52,1717.45,1728.8,25111.6355
2022-09-12 06:00:00,1728.8,1761.45,1724.02,1758.6,48777.5125
2022-09-12 08:00:00,1758.61,1765.97,1744.73,1750.86,46604.1229
2022-09-12 10:00:00,1750.86,1760.86,1729.46,1748.92,59086.8058
2022-09-12 12:00:00,1748.92,1753.74,1733.33,1751.51,48941.6665
2022-09-12 14:00:00,1751.5,1754.99,1695.37,1706.4,87234.5322
2022-09-12 16:00:00,1706.38,1729.84,1693.0,1729.08,83183.3685
2022-09-12 18:00:00,1729.08,1733.76,1718.09,1726.28,33033.6203
2022-09-12 20:00:00,1726.27,1731.15,1703.78,1716.49,34103.5442
2022-09-12 22:00:00,1716.5,1717.34,1701.59,1716.37,36747.3233
