timestamp,P1_bars,P2_bars,P3_bars,P4_bars,P5_bars,P6_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol,symbol,timeframe
2018-03-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5743176819312557,92.52498149230476,42.496840428638954,21.293347706757473,0.21195822187680552,BTC_USDT,2h
2018-03-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.567941977877681,91.00721717939633,44.04096565622197,31.352933760470496,0.22051869061302126,BTC_USDT,2h
2018-03-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5854182121246178,89.12294606795716,45.16202238217282,21.259369170729194,0.21768331547767794,BTC_USDT,2h
2018-03-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6048626400392343,90.09524367206643,46.013707938586236,8.391662520057471,0.19482552003161208,BTC_USDT,2h
2018-03-08,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.6116775773140716,90.01652396624768,46.28327493969158,8.179018461385036,0.17180684798811158,BTC_USDT,2h
2018-03-09,89.99999999999997,44.999999999999986,30.000238407723476,,,,0.6396413015050623,89.9920601374558,25.30462079442621,30.763890501971733,0.16088085198863247,BTC_USDT,2h
2018-03-10,89.99999999999997,44.999999999999986,29.998059013800233,,,,0.6855457191592472,90.00113097505607,10.63662966495604,45.728457423320826,0.1439169793455427,BTC_USDT,2h
2018-03-11,89.99999999999997,44.999999999999986,30.006804784998604,,,,0.6960144925615537,89.99993489934435,28.844971334901626,26.02165411017918,0.13087792949128596,BTC_USDT,2h
2018-03-12,89.99999999999997,44.999999999999986,30.003655274166288,,,,0.6801944977490538,89.99999999999997,28.305709223426913,27.74830517244354,0.1320948415571795,BTC_USDT,2h
2018-03-13,89.99999999999997,44.999999999999986,29.83946170044012,,,,0.6814102053157445,89.99999999999997,10.184442241177482,46.00576183466364,0.12998958746650086,BTC_USDT,2h
2018-03-14,89.99999999999997,44.999999999999986,30.39992965977696,,,,0.6752449777468632,89.99999999999997,9.750460209492616,28.75107081860447,0.12361975250434167,BTC_USDT,2h
2018-03-15,89.99999999999997,44.999999999999986,29.88486216617916,,,,0.6493232993486698,89.99999999999997,12.039547080240961,6.771690824724403,0.12700229953584707,BTC_USDT,2h
2018-03-16,89.99999999999997,44.999999999999986,25.90535279429103,,,,0.6441813130683374,89.99999999999997,8.663219591447312,11.147225572236795,0.13780693680784728,BTC_USDT,2h
2018-03-17,89.99999999999997,44.999999999999986,26.035006898493158,,,,0.6506810363111903,89.99999999999997,12.539622890707337,27.958582716541674,0.13512425309424622,BTC_USDT,2h
2018-03-18,89.99999999999997,44.999999999999986,30.495923560580835,,,,0.6352214779947174,89.99999999999997,28.633805532327806,28.11995461967162,0.12515087552469936,BTC_USDT,2h
2018-03-19,89.99999999999997,44.999999999999986,30.21590673839869,,,,0.627866951023544,89.99999999999997,27.11455972631757,28.663045482620166,0.1326347503434634,BTC_USDT,2h
2018-03-20,89.99999999999997,44.999999999999986,25.586592941012174,,,,0.642971731627486,89.99999999999997,27.39959845408354,27.568419876038064,0.14922402927914963,BTC_USDT,2h
2018-03-21,89.99999999999997,44.999999999999986,26.448471723390586,,,,0.643052076372659,89.99999999999997,45.90353637707636,10.482912538280685,0.14278749201749014,BTC_USDT,2h
2018-03-22,89.99999999999997,44.999999999999986,30.378509966017848,,,,0.6308074887183589,89.99999999999997,47.14573099689876,9.146283289004458,0.1304805286501122,BTC_USDT,2h
2018-03-23,89.99999999999997,44.999999999999986,26.11390220822421,,,,0.6420417228953433,89.99999999999997,26.36882954024987,29.85054854371265,0.13487049253160888,BTC_USDT,2h
2018-03-24,89.99999999999997,44.999999999999986,21.79108325621554,,,,0.6572550259617782,89.99991620530574,10.753242409062228,45.500403413262724,0.12088278937907132,BTC_USDT,2h
2018-03-25,89.99999999999997,44.999999999999986,26.541333194817625,,,,0.6358377769814084,90.00134665164664,9.317385200548358,46.931115408171365,0.09159799383196573,BTC_USDT,2h
2018-03-26,89.99999999999997,44.999999999999986,30.54487018328187,,,,0.6160635164478094,89.98970073444808,11.322938561591458,44.941431512869706,0.09083867715839525,BTC_USDT,2h
2018-03-27,89.99999999999997,44.999999999999986,26.3597306944052,,,,0.6452786089763628,90.03052944443972,29.022704525169814,27.184076844514294,0.10910981193031918,BTC_USDT,2h
2018-03-28,89.99999999999997,44.999999999999986,21.673957962882938,,,,0.667409274233877,90.05254488413175,46.16314526629266,10.012414339502413,0.10689680216680458,BTC_USDT,2h
2018-03-29,89.99999999999997,44.999999999999986,22.443399718020807,,,,0.6406908033553835,89.08788464043162,46.74765731287791,10.794359472462313,0.0902007348404219,BTC_USDT,2h
2018-03-30,89.99999999999997,44.999999999999986,26.901610418442047,,,,0.6310254669678285,91.49910851629197,42.84082968405276,11.287901617840864,0.09472168808798788,BTC_USDT,2h
2018-03-31,89.99999999999997,44.999999999999986,26.04726247596807,,,,0.6641195979977487,90.76753659806955,44.33940375605118,10.803433479772192,0.10929795746120669,BTC_USDT,2h
2018-04-01,89.99999999999997,44.999999999999986,22.123026656140496,,,,0.6687249064955596,66.17629127247709,68.9002500517225,21.1671977752296,0.10179745062560812,BTC_USDT,2h
2018-04-02,89.99999999999997,44.999999999999986,26.385660038100337,,,,0.6339282949030653,43.36120837799389,90.449173938943,31.92313404202373,0.08915004531940186,BTC_USDT,2h
2018-04-03,89.99999999999997,44.999999999999986,30.710868580093468,,,,0.6333017342347754,43.8963430728255,93.0581630596643,26.843380556392486,0.09223267074599883,BTC_USDT,2h
2018-04-04,89.99999999999997,44.999999999999986,25.951875985966122,,,,0.6499811507193067,45.86059506645069,89.72964701549036,32.87804975478999,0.08903425041906673,BTC_USDT,2h
2018-04-05,89.99999999999997,44.999999999999986,21.951236134828328,,,,0.5927462807121773,44.91269619047772,60.62698146676958,58.81918291989778,0.07523716735347154,BTC_USDT,2h
2018-04-06,89.99999999999997,44.999999999999986,26.302748591354415,,,,0.5122180490745812,44.98234505869616,24.27210671896954,53.41808011043984,0.06938854003681803,BTC_USDT,2h
2018-04-07,89.99999999999997,44.999999999999986,30.41930759234147,,,,0.5315147656991304,45.00800496319977,19.17946962702489,50.33162109150691,0.07734613552580528,BTC_USDT,2h
2018-04-08,89.99999999999997,44.999999999999986,30.16806887585133,,,,0.5852175048791798,44.998869024943886,55.64678743783678,45.538628819960515,0.08141878633492522,BTC_USDT,2h
2018-04-09,89.99999999999997,44.999999999999986,29.853813494550256,,,,0.5738621470906385,45.0000651006556,58.52780178041613,55.62683125195299,0.07609966620700476,BTC_USDT,2h
2018-04-10,89.99999999999997,44.999999999999986,30.015873945344396,,,,0.556860586451318,44.999999999999986,29.058003351737153,90.31973227000103,0.07759472025092878,BTC_USDT,2h
2018-04-11,89.99999999999997,44.999999999999986,30.00275399437461,,,,0.5752310046396785,44.999999999999986,58.76165773114121,61.80072021642598,0.08327067240365227,BTC_USDT,2h
2018-04-12,89.99999999999997,44.999999999999986,29.998676689575962,,,,0.5735515937967637,44.999999999999986,93.47643305898828,26.211707370533606,0.0855640598687387,BTC_USDT,2h
2018-04-13,89.99999999999997,44.999999999999986,30.00018849584267,,,,0.5570220695405163,44.999999999999986,91.38945583969202,28.23232648878595,0.08886593649865443,BTC_USDT,2h
2018-04-14,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.5871546968125119,44.999999999999986,88.81452006445429,32.19913466891955,0.09751649187208859,BTC_USDT,2h
2018-04-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6239776775096461,44.999999999999986,90.12908469525071,29.562671469949166,0.09975272013536454,BTC_USDT,2h
2018-04-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.616499188076447,44.999999999999986,90.02191802884958,19.732200991760212,0.09867212714638034,BTC_USDT,2h
2018-04-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6177948936842833,44.999999999999986,89.98941351660775,20.504274818751043,0.10451656479195079,BTC_USDT,2h
2018-04-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6384611013832459,45.00008379469423,90.00142417204718,30.221464822771697,0.10816830661209396,BTC_USDT,2h
2018-04-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.619959926786342,44.99865334835333,90.00125985077248,30.81852513155131,0.10610191782667557,BTC_USDT,2h
2018-04-20,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5996938053778531,45.01021547085765,89.98978452914233,29.605042135011253,0.10820632551952931,BTC_USDT,2h
2018-04-21,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6426197677521398,44.970817207206885,90.02918279279308,30.02902036175767,0.11371840546732634,BTC_USDT,2h
2018-04-22,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6815131106649841,44.93723964501054,90.06276035498941,30.010691626876493,0.10974144265778982,BTC_USDT,2h
2018-04-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6477589305914484,45.94129815236143,89.05870184763852,29.996193359060037,0.10050416702269349,BTC_USDT,2h
2018-04-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6200036421300725,43.56365183869743,91.43634816130253,30.00049836487987,0.10566027861670164,BTC_USDT,2h
2018-04-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6622303515609572,43.2912490442632,91.70875095573676,29.999972874726822,0.11985290275898565,BTC_USDT,2h
2018-04-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6809293397600226,70.25862644248454,64.74137355751544,29.999999999999993,0.12622475496702187,BTC_USDT,2h
2018-04-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6108368027548391,93.35918849494142,41.640811505058544,29.999999999999993,0.1269721601015867,BTC_USDT,2h
2018-04-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5589204511373432,65.80420177469827,69.19579822530169,29.999999999999993,0.13341154503773395,BTC_USDT,2h
2018-04-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5872117659040061,40.758200998915825,94.24179900108413,29.999999999999993,0.14171776486251647,BTC_USDT,2h
2018-04-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5993858635180055,70.24776227852409,64.75223772147586,29.999999999999993,0.14225689803921834,BTC_USDT,2h
2018-05-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5699801250102454,91.8482300665276,43.151769933472345,29.999999999999993,0.14192387770218673,BTC_USDT,2h
2018-05-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5837188937428323,65.47580467649851,69.52419532350146,29.999999999999993,0.14618712099041498,BTC_USDT,2h
2018-05-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6225372425670324,67.74414623412092,67.25585376587908,29.999999999999993,0.14446827642751128,BTC_USDT,2h
2018-05-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6066013951517858,92.33921311732907,42.660786882670926,29.999999999999993,0.13698074673206775,BTC_USDT,2h
2018-05-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.580839199154463,66.72071907104744,68.27928092895252,29.999999999999993,0.13624927326781525,BTC_USDT,2h
2018-05-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6164654198268278,40.696534889045736,94.30346511095425,29.999999999999993,0.13984062541780745,BTC_USDT,2h
2018-05-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6536700223369064,69.2271798049255,65.77282019507447,29.999999999999993,0.13952730896289045,BTC_USDT,2h
2018-05-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6361578765738672,94.2338162427358,40.76618375726417,29.999999999999993,0.13545893878424262,BTC_USDT,2h
2018-05-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6176377420850185,65.74716029057086,69.2528397094291,29.999999999999993,0.13276921336292175,BTC_USDT,2h
2018-05-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.627001574567565,40.77531969552006,94.22468030447989,29.999999999999993,0.1301657991931172,BTC_USDT,2h
2018-05-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6230270566133472,69.25164363371735,65.74835636628256,29.999999999999993,0.13471111605861377,BTC_USDT,2h
2018-05-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5893826861051341,94.2246616104413,40.77533838955868,29.999999999999993,0.1406270687700663,BTC_USDT,2h
2018-05-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.563244673461498,65.74978681262348,69.25021318737646,29.999999999999993,0.1277057505275058,BTC_USDT,2h
2018-05-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5718491462648218,40.76360867766588,94.2363913223341,29.999999999999993,0.11501280227479622,BTC_USDT,2h
2018-05-15,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.6031397953678019,69.292472343709,65.70752765629092,29.999999999999993,0.1246499974520241,BTC_USDT,2h
2018-05-16,89.99999999999997,44.999999999999986,30.000238407723476,,,,0.6039291351450659,94.24676084482756,40.75321122360767,30.000027931564738,0.13531241922607773,BTC_USDT,2h
2018-05-17,89.99999999999997,44.999999999999986,29.998059013800233,,,,0.5571207703390484,64.78377991727669,70.2166968981702,29.999523184553027,0.12579471657486896,BTC_USDT,2h
2018-05-18,89.99999999999997,44.999999999999986,30.00679081921623,,,,0.5355208853634081,43.18504802438389,91.81107000321657,30.003881972399512,0.11592493356375015,BTC_USDT,2h
2018-05-19,89.99999999999997,44.999999999999986,30.003907647672147,,,,0.5605240007477033,68.53171763269349,66.48189193730366,29.98639043000277,0.1249386937333984,BTC_USDT,2h
2018-05-20,89.99999999999997,44.999999999999986,29.83728230651688,,,,0.5622107821688447,69.59267136955143,65.4146671103459,29.992661520102654,0.13765311702259989,BTC_USDT,2h
2018-05-21,89.99999999999997,44.999999999999986,30.408675430975325,,,,0.5301139781312592,42.9113418268016,91.76710475863165,30.3215534145667,0.13240342908270816,BTC_USDT,2h
2018-05-22,89.99999999999997,44.999999999999986,29.88172662112922,,,,0.5224016482938482,42.27370288174951,93.53003841020389,29.196258708046546,0.11140875562920985,BTC_USDT,2h
2018-05-23,89.99999999999997,44.999999999999986,25.740920812841377,,,,0.5582736479052953,68.81488722233989,65.94125547158595,30.24385730607413,0.10366803141982686,BTC_USDT,2h
2018-05-24,89.99999999999997,44.999999999999986,26.597415844029758,,,,0.6118278886521152,93.97923565459188,32.82368257021061,38.19704985340919,0.10530230632349763,BTC_USDT,2h
2018-05-25,89.99999999999997,44.999999999999986,29.974065247766802,,,,0.6394896949679033,90.34649020510408,37.0484821634015,37.60554064164549,0.08546575528121945,BTC_USDT,2h
2018-05-26,89.99999999999997,44.999999999999986,26.232489718838412,,,,0.6379091127555102,64.5572955462127,70.62108268539781,29.8176982386554,0.07953559810667771,BTC_USDT,2h
2018-05-27,89.99999999999997,44.999999999999986,25.87896473869742,,,,0.6453593323151895,67.27102483932732,68.38372582521438,29.35687960000674,0.10799599504177504,BTC_USDT,2h
2018-05-28,89.99999999999997,44.999999999999986,30.5007269202853,,,,0.6588780119908677,90.55285473679102,44.13117897121795,30.336015312496123,0.11839958105681489,BTC_USDT,2h
2018-05-29,89.99999999999997,44.999999999999986,30.216528114982992,,,,0.6546810795274883,91.95624703042536,43.06696925898072,29.628766260723644,0.11185400765141279,BTC_USDT,2h
2018-05-30,89.99999999999997,44.999999999999986,25.745622549978442,,,,0.6517815667405861,89.0532320990831,45.95532120241806,30.566972196971374,0.13151380964367265,BTC_USDT,2h
2018-05-31,89.99999999999997,44.999999999999986,26.048503001842086,,,,0.6517558840432597,90.06958376756282,44.9273709196852,30.279886412972107,0.15000374637365213,BTC_USDT,2h
2018-06-01,89.99999999999997,44.999999999999986,30.49555000436442,,,,0.6325449388244357,90.02565990450357,44.97473878740029,20.91551591106183,0.13424076045637365,BTC_USDT,2h
2018-06-02,89.99999999999997,44.999999999999986,30.202207478599156,,,,0.6161491216253925,89.99086406174408,45.009114238037334,12.600339835005713,0.12514204980438753,BTC_USDT,2h
2018-06-03,89.99999999999997,44.999999999999986,25.748763553097664,,,,0.6154001459449469,90.00119607571169,44.99880392428827,11.518353298940625,0.14530794166049854,BTC_USDT,2h
2018-06-04,89.99999999999997,44.999999999999986,26.217854925317603,,,,0.6140456433140643,89.99993489934435,45.0000651006556,13.462030788651964,0.15503482512315786,BTC_USDT,2h
2018-06-05,89.99999999999997,44.999999999999986,29.941222098020024,,,,0.6071802905365195,89.99999999999997,44.999999999999986,22.196946804655397,0.143096069749165,BTC_USDT,2h
2018-06-06,89.99999999999997,44.999999999999986,30.57742063953552,,,,0.6036626495283156,89.99999999999997,44.999999999999986,21.5517478779454,0.14373661536934992,BTC_USDT,2h
2018-06-07,89.99999999999997,44.999999999999986,29.965050725561415,,,,0.6085680147427458,89.99999999999997,44.999999999999986,12.49906831083817,0.15387499714558733,BTC_USDT,2h
2018-06-08,89.99999999999997,44.999999999999986,26.032221692651355,,,,0.6126201841863013,89.99999999999997,44.999999999999986,12.395145863042373,0.14864317818768183,BTC_USDT,2h
2018-06-09,89.99999999999997,44.999999999999986,22.383163940344303,,,,0.6024949963657089,89.99999999999997,44.999999999999986,13.603069102166588,0.14143395424351304,BTC_USDT,2h
